"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"49"	100	17	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	10810.7135063826	1.8316366614889	1.7520662338816	5.84831907408578	46298.8347836762	-76.6501391300799	"100"	16.9242412329749	17.2884779903597	443.9	455.451724137931	-0.340045165611355	-0.459513607008333	29.1684023067352	28.0302189415209	15.3333333333333	16.551724137931
"50"	100	18	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	15084.9826371782	1.69616653351035	1.66576562667122	5.48740855852763	38322.7077570346	-60.6369603817748	"100"	18.1616220501792	17.2553352880979	414.066666666667	461.513793103448	-0.431431313210571	-0.386513829707229	27.5641592498125	28.837400399104	24	18.1379310344828
"51"	100	19	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	9843.5105264911	1.76817976530019	1.66386519028317	5.098051201141	27305.3485799344	-63.9502477044929	"100"	17.7882358853047	17.209159667779	483.033333333333	448.048275862069	-0.301536859228392	-0.491316581282677	28.6112279110825	27.0170417722832	12.6666666666667	14.2758620689655
"52"	100	2	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	10145.5111735007	1.57629540045625	1.43109426130691	5.26739577079813	75112.1281106409	-86.4928455248182	"100"	16.5691310824373	17.0456611731554	582.366666666667	484.437931034483	-0.118238123860736	-0.485280467721054	32.8726958141925	28.0251173757747	14	15.6206896551724
"53"	100	20	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	11323.7555758046	1.75232689644594	1.66785802851463	5.72084452944287	43616.5355863614	-74.0379298273625	"100"	16.7056787526882	17.2946715698925	464.6	451.586206896552	-0.336197955829576	-0.474102572828823	29.3870786756981	27.218292697323	20.6666666666667	17.0344827586207
"54"	100	3	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	15052.2254621903	1.69109623017373	1.62293199970861	5.32698747053043	29721.6922931955	-49.3560954951534	"100"	16.899448702509	16.6299479822024	408.333333333333	470.786206896552	-0.372430232552091	-0.43710060102287	27.1680673835789	28.7696970646159	11	14.4137931034483
"55"	100	4	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	14502.9832882	1.5097010123936	1.45149741872835	5.07435469872962	37062.854524761	-60.869222098069	"100"	18.2250181935484	17.5519833044123	405.066666666667	420.158620689655	-0.391150328910663	-0.514475417033404	26.0743829924878	26.0110814200614	19.3333333333333	14.4827586206897
"56"	100	5	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	33254.9518918472	1.39914307269319	1.38139622486555	5.47980296611786	43987.0928763968	-24.3983866237915	"100"	17.4875393835125	17.4480257708565	426.9	455.668965517241	-0.375805246260828	-0.399806721864731	27.0386243276809	28.425214323272	17.3333333333333	15.5172413793103
"57"	100	6	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	17697.0596101642	1.59844392110363	1.53234750886927	5.68026292493157	36157.2711672188	-51.0553229298764	"100"	16.7948615053763	17.2242816225436	521.566666666667	472.358620689655	-0.389378496029512	-0.513150417649952	28.3702147029471	27.1736443208695	10	14.3448275862069
"58"	100	7	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	11146.8403438429	1.95225894905874	1.88617331990174	5.04774395181386	54092.4657624286	-79.3929890480511	"100"	16.4542653763441	17.3138589677419	466.6	471.162068965517	-0.163843677953286	-0.442930696851375	32.8215978657743	28.410304669405	17.3333333333333	15.5172413793103
"59"	100	8	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	12851.2239086873	1.56847494128968	1.48085078974141	5.9142271336608	35638.8246977081	-63.9403823844006	"100"	18.2042916845878	17.119842647386	426.666666666667	452.127586206897	-0.448556167609517	-0.39486735057418	27.6326536163656	28.101259974699	14	15.2758620689655
"60"	100	9	"short"	"DF"	"low"	"8"	"2070"	"rhyolite"	100	20046.3581588353	1.64248862197977	1.59891706488624	5.41311374189552	35426.7348101341	-43.4146040659076	"100"	17.7022508243728	16.9382079377086	469.433333333333	483.627586206897	-0.309944463681192	-0.412622163687104	28.1850264562772	28.0396738217886	12.6666666666667	15.1034482758621
"61"	101	1	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	5525.48048464605	1.81770752560628	1.45250635166411	7.85857606463962	931.906752528025	492.922035349227	"10"	16.4510801146953	17.1269479169448	480.2	465.751724137931	-0.288678581665897	-0.432591676684209	48.1312279761367	44.7118637870705	15.3333333333333	16.0344827586207
"62"	101	10	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	13531.5372060744	1.65710761202325	1.50480386648361	6.45889953810435	1480.06758816461	814.25130272966	"10"	16.0006982078853	17.3686244612532	549	473.386206896552	-0.124003881531624	-0.450462421378758	52.5200076935746	44.2208536263169	20.6666666666667	14.1379310344828
"63"	101	11	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	7747.11435013614	1.87647364225349	1.63138824193615	6.80497031770545	1297.07349511812	497.276436477536	"10"	18.2654989103943	17.5102651968854	439.566666666667	450.558620689655	-0.318860439435725	-0.473261382512219	45.0162383292168	43.8022286370609	15	16.5862068965517
"64"	101	12	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	12506.0953376764	1.96506146656669	1.81266833863876	6.53010147396881	1604.2291860403	679.570366036355	"10"	17.9425742365591	17.8560367964405	378.066666666667	453.203448275862	-0.370586222951372	-0.597807091232025	42.3499420169971	41.5838354498623	14.6666666666667	15.448275862069
"65"	101	13	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	18011.467428265	1.53331529553615	1.4018204549215	7.90845517666785	1180.53803939183	1425.69987812877	"10"	17.500955483871	17.3498917093066	417.066666666667	446.234482758621	-0.290180636449748	-0.506588813167748	47.2496124857038	43.1758494986056	17.6666666666667	15.1724137931034
"66"	101	14	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	6885.83673818481	1.90039088852664	1.66238506914688	7.25579535920465	1483.21131509481	364.251901809734	"10"	17.3664703799283	17.4439841586948	480.066666666667	463.096551724138	-0.212874422932714	-0.436909003931578	48.20887477287	44.3248452074045	14.6666666666667	13.7586206896552
"67"	101	15	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	11756.6578021154	1.72458475517042	1.58622347297876	7.99042129892064	1162.48087868862	911.342037331224	"10"	18.1597483154122	17.4127787215425	460.7	441.765517241379	-0.24891396550053	-0.387333431754584	47.3310546670705	44.2256630763733	17	18.7931034482759
"68"	101	16	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	23292.6252893952	1.57802863458152	1.51288220478059	7.4870214894062	1134.03245101208	1953.96461702727	"10"	18.6390417634409	17.5397618479792	421.1	466.751724137931	-0.327111589928464	-0.371441904965775	44.3184818481957	44.9928562546892	21.6666666666667	14.7241379310345
"69"	101	17	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	5272.42487826312	2.2800230518073	2.02690634932933	5.91769002060849	1357.61284850707	288.359971995039	"10"	16.9728030537634	17.8272604508713	367.766666666667	426.568965517241	-0.421092754496998	-0.523716049772573	42.4648664553923	42.7371479146768	14.6666666666667	14
"70"	101	18	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	9917.01267395935	1.56890338872518	1.4094872939305	7.58500070217997	1437.36091148479	589.945899789018	"10"	17.9139782939068	17.5572398902484	389.466666666667	458.020689655172	-0.385741962436002	-0.382055717820547	44.7099425226486	45.3505879373539	20.3333333333333	16.3793103448276
"71"	101	19	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	9614.18345502535	1.71279015668461	1.47187907616161	7.03957937543209	1320.43306882622	628.108351873659	"10"	15.8048481003584	17.0573646258806	528.1	456.079310344828	-0.0927547846948681	-0.447884490633633	54.3531919271915	44.0559491450422	22.6666666666667	14.7586206896552
"72"	101	2	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	13102.8203983469	1.63971701619027	1.46815723348577	8.19844771359495	1159.17642178742	1030.35601415552	"10"	17.2307667240143	17.1329159480905	568.633333333333	478.996551724138	-0.0704093534752762	-0.399653095669878	51.469442618628	45.2337800666496	19	16.1379310344828
"73"	101	20	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	14803.9060824243	1.77737109052216	1.68423925258525	6.5218356810118	1378.61713832357	973.822867197644	"10"	17.0971800716846	17.4650690441231	497.533333333333	435.262068965517	-0.233192709060017	-0.486207377159079	48.9148958995209	42.8159044007269	14	15.1724137931034
"74"	101	3	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	8736.21907698356	1.45829604209421	1.25552595054561	6.89706716719706	1364.88826155648	540.068445384754	"10"	17.6895048172043	17.1081595535781	383.366666666667	453.3	-0.441942624845172	-0.427223958147144	38.8362709907397	44.4893670991674	16.3333333333333	16.7241379310345
"75"	101	4	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	7395.04446825105	1.79162705019246	1.53336909426333	6.83844983975093	1441.02886535254	413.178094211313	"10"	17.2576588673835	17.4859933333333	375.3	463.71724137931	-0.430154449455999	-0.465585408251121	40.8539379901227	43.46988129711	12.6666666666667	14.2413793103448
"76"	101	5	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	7856.31625865849	1.77117708148533	1.52572428629113	7.68660219561178	1133.86075320188	592.881928973488	"10"	17.7288692043011	17.1516226844642	515.333333333333	460.744827586207	-0.204449381923476	-0.484659135016133	48.567070556038	44.7220694981813	13.3333333333333	17.8620689655172
"77"	101	6	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	7785.63831783568	2.19400063927281	2.01962725413434	7.92227120606796	1008.89317416173	671.700960738941	"10"	16.6435244587814	17.1747834972191	483.533333333333	464.565517241379	-0.205300825374159	-0.394122987755731	49.8617742795186	45.2117767796473	23	15.2068965517241
"78"	101	7	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	6718.31943629475	2.11745496376234	1.88714243085296	7.20436980634211	1468.90899139701	357.367983696884	"10"	17.5702427670251	16.9346228238784	469.966666666667	469.324137931034	-0.210074328562694	-0.335126099034157	48.8333676906157	46.4168833107045	22	16.5172413793103
"79"	101	8	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	19601.9668951838	1.66356071854607	1.57420887580005	7.08198203155829	1340.20024595268	1362.61478121501	"10"	17.9810002293907	17.4787834467927	476.266666666667	448.668965517241	-0.256708526283321	-0.527661905227829	48.973935870616	42.5240378884777	13.6666666666667	15.9655172413793
"80"	101	9	"short"	"DF"	"low"	"8"	"2070"	"andesite"	10	9086.21635484898	1.65731442548234	1.49052961812965	7.00123087016019	1341.29989927035	577.418701052002	"10"	17.4413931326165	17.349711495736	453.233333333333	450.251724137931	-0.276304223499855	-0.429262485752751	47.4063395969015	43.5087091565202	17.6666666666667	15.5172413793103
"81"	102	1	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	8278.94078209333	2.0125600846207	1.86433222474715	6.93528129148089	13945.2559062785	-40.6325646676303	"20"	18.462627827957	17.5858202758621	387.866666666667	433.910344827586	-0.292831092997791	-0.445862529288526	42.5682009849329	43.7827078969116	19.3333333333333	16.5172413793103
"82"	102	10	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	11389.6250258319	1.74957790801787	1.56038848422711	7.49646726061818	9597.44335441711	18.6735321609372	"20"	16.8370328602151	17.4642812532443	450.433333333333	464.234482758621	-0.315396440088005	-0.504292024795003	47.1819967745333	42.6768390961237	11.6666666666667	14.1379310344828
"83"	102	11	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	12901.0450422078	1.5285952679043	1.41355574265832	7.70224259364403	17260.7215750412	-25.2577884063518	"20"	17.5093557562724	17.3851247934742	446.566666666667	447.789655172414	-0.173902950025941	-0.377378191648558	51.6700893826342	45.8147979348463	17.6666666666667	17.2068965517241
"84"	102	12	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	9407.8949286914	1.58672737370384	1.38226195634343	6.83152304154955	23521.63518232	-60.0032274296864	"20"	18.0116971899642	17.9013638665184	493.766666666667	434.772413793103	-0.296945666177022	-0.5010165725985	48.5296381763496	43.0373775862805	15	15.4827586206897
"85"	102	13	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	11413.0978429244	1.8176863793811	1.68599859751712	7.55695773474872	9961.30300987132	14.5743466654356	"20"	17.0283505949821	17.3128830878754	463.666666666667	448.048275862069	-0.236918952052136	-0.472204599401803	46.6792265083611	43.6243762658407	13	15.2068965517241
"86"	102	14	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	5660.3211707257	2.10034672708468	1.82948049216294	6.83990494955599	11615.5923442732	-51.2696296240426	"20"	16.6859137634409	17.6490726065999	505.633333333333	448.731034482759	-0.205066203713883	-0.456804704144541	48.8181096811138	44.0426960792518	17.6666666666667	15.3793103448276
"87"	102	15	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	17314.2947414627	1.44907326195173	1.35572829191375	7.38633397799819	6617.63998806927	161.638511201547	"20"	15.3752546379928	17.1079296892844	571.666666666667	464.844827586207	-0.0953269049976127	-0.337440391304267	54.0504835992461	46.6418596162969	22	18.1034482758621
"88"	102	16	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	19261.6394742071	1.57863464717464	1.46558279745085	6.39219811707061	13609.6890779681	41.528872289879	"20"	17.9382382078853	17.6105276796441	417.166666666667	465.662068965517	-0.262085513489192	-0.478306557404333	44.5733199590179	43.2162737066368	16.6666666666667	13.9310344827586
"89"	102	17	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	13897.1840813237	1.41213655543955	1.26858208518018	6.64594838946977	16109.4244527851	-13.7325847856656	"20"	16.9760767598566	17.7296257723396	450.566666666667	434.98275862069	-0.28423043124003	-0.540034434107773	45.9551307075079	42.863356806016	11	13.9655172413793
"90"	102	18	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	3728.36447184592	2.75003304512071	2.51532050846629	6.60454425967742	10940.5578108674	-65.9216235926975	"20"	16.3365021792115	17.6995496670374	506.066666666667	455.724137931034	-0.164023839437547	-0.439231178674084	50.7638581250057	44.6205058685809	17	17.448275862069
"91"	102	19	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	22197.774687525	1.40724225254689	1.32610151970602	7.45244065433943	19693.1718453287	12.7181282013256	"20"	17.4383681003584	16.9871718353726	404.533333333333	460.206896551724	-0.304481513106286	-0.371259380156216	43.0837590405618	45.1860730727888	21	15.3448275862069
"92"	102	2	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	12554.4353755731	1.63126972964603	1.51137409628439	6.98490857211026	15463.9257117294	-18.8146942140928	"20"	18.440311483871	17.216755301446	446.566666666667	462.727586206897	-0.380564221345474	-0.389897078157697	44.4517069820577	45.3301747990441	20.6666666666667	15.8275862068966
"93"	102	20	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	8343.15318668009	1.92123114769486	1.71725596645131	7.9738595818772	9968.32812608134	-16.3033852702853	"20"	18.4544424946237	17.4463028401928	413.733333333333	439.148275862069	-0.472093836613945	-0.453773605494612	41.1734554702313	43.2420354699791	16	15.8275862068966
"94"	102	3	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	11034.3296831523	2.2091967011351	2.08883367419025	7.40133495807648	12638.9799023912	-12.6960421777026	"20"	16.4551145949821	16.8375462825362	487.033333333333	456.38275862069	-0.209504371248182	-0.400880412558408	48.7028733905784	45.3566287451833	18.3333333333333	17.7586206896552
"95"	102	4	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	9632.25030321726	2.19228141357064	2.0112333936063	6.47133529948456	24083.8956054661	-60.0054307616617	"20"	16.4630237275986	17.2611421757508	535	470.944827586207	-0.174733292918518	-0.484481720826558	50.8777883620072	43.7256829870363	18.6666666666667	15.7931034482759
"96"	102	5	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	15150.9471002197	1.36645810981234	1.25657654978466	6.25600508813027	10985.5119806768	37.9175329003308	"20"	16.7927469820789	17.0104243470523	432.266666666667	433.758620689655	-0.155537375136851	-0.430332697424726	52.3293891899217	44.5406220165161	18.3333333333333	17.6206896551724
"97"	102	6	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	15626.5352949193	1.2409819381678	1.08329566378018	7.25896015561613	13595.790410275	14.9365709779522	"20"	18.6894644157706	17.1284234186133	408.8	459.686206896552	-0.460791720308756	-0.474723254711099	42.725682813849	43.8095285968194	18	14.448275862069
"98"	102	7	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	13712.8412710207	1.46049508646178	1.32434253348038	7.718309477584	10756.7263359219	27.4815482218501	"20"	17.7308479139785	16.9649117552836	472.266666666667	478.831034482759	-0.345585291648107	-0.390949178229515	45.6535762772875	45.6605853668811	13.3333333333333	14.8620689655172
"99"	102	8	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	9696.40388189822	1.77953087759914	1.60251772171491	7.38161217243182	7641.72791010046	26.8875834885718	"20"	17.0312306379928	17.3351589751576	502.8	451.486206896552	-0.240462817891797	-0.398976188349589	50.2648310172428	44.9021510286156	14	15.6206896551724
"100"	102	9	"short"	"DF"	"low"	"8"	"2070"	"andesite"	20	22280.6886838306	1.48266076157993	1.41604947515733	7.14634034624431	17248.4148319608	29.1752830674337	"20"	17.9484920286738	17.5038312910641	483.2	462.810344827586	-0.274008393234411	-0.409017843470586	48.7411395600094	44.1635815736095	19.6666666666667	15
"101"	103	1	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	9495.66434750991	1.82679768402068	1.6381120242512	6.54686734578381	13060.2088171776	-27.2931659789343	"50"	17.0122604301075	17.4290603262885	501.033333333333	466.172413793103	-0.185539825108513	-0.401508649447191	49.4071048165275	44.8174709248458	14	14.5172413793103
"102"	103	10	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	6730.06090391936	1.91467524167675	1.69830663271786	7.868535090301	10094.4446050953	-33.3290620018629	"50"	19.0676558136201	17.7059007415647	437.833333333333	437.31724137931	-0.395543505472366	-0.392781132881072	43.7703683014685	43.7160971789208	15.6666666666667	16.0689655172414
"103"	103	11	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	7348.36127552943	1.89183216499788	1.63762022554874	7.56790965927972	10017.6695082329	-26.6460001551231	"50"	16.5405718996416	17.277883483871	494.233333333333	481.537931034483	-0.119671797996652	-0.362178913894811	52.5603443193	46.2137701737546	14	17.2413793103448
"104"	103	12	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	13319.7990197286	1.37236041470027	1.25057045065544	7.17107352984213	15169.6021343873	-12.194143908794	"50"	17.5838619641577	17.2304120697071	428.9	446.1	-0.236053468138415	-0.381995478881115	45.840665872927	45.4944145858656	19.6666666666667	16.551724137931
"105"	103	13	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	8270.02185982416	2.07816354771772	1.8392184392026	6.62391885256363	11663.5469076299	-29.0951378228332	"50"	18.315648	17.2545848913608	509.566666666667	473.389655172414	-0.263634655435803	-0.378017210585518	47.8788369664128	45.1589042979669	11.3333333333333	13.7586206896552
"106"	103	14	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	12729.3532932193	1.34403944622362	1.23037105865443	7.66114911927117	9258.68238608648	37.4855812350617	"50"	15.7630711541219	16.4481517567668	410.666666666667	467.489655172414	-0.355091649029118	-0.305722364332231	46.7927053218062	48.1530937309221	15.3333333333333	17.1034482758621
"107"	103	15	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	25470.8259017347	1.30172379926913	1.23769893592878	7.06186374851636	11433.851623857	122.766804569942	"50"	17.361826953405	17.2994407193178	432.466666666667	457.806896551724	-0.323918885861439	-0.320311533772441	45.5386783741753	46.3305271454582	17	16.7241379310345
"108"	103	16	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	17279.6386490956	1.13530127052673	1.0052151455833	7.83755931665832	14195.5100709594	21.7260849572823	"50"	17.9326182508961	17.0334699117538	486.233333333333	461.810344827586	-0.35042860111454	-0.526176810461407	44.0483886804079	42.8793298159276	9.33333333333333	16.4827586206897
"109"	103	17	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	14602.2780927838	1.93110522132595	1.80927316921373	7.20025954969002	19246.4160431582	-24.1298844416559	"50"	17.9126324444444	17.2645336655543	416.8	462.855172413793	-0.316595963377431	-0.451189276880275	43.5768848703632	44.3406499539419	10.3333333333333	14.2413793103448
"110"	103	18	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	10752.2516246876	2.25331745727205	2.15289850871256	7.68997442049858	5847.19579297505	83.8873197577139	"50"	17.3235815483871	17.2344354467927	487.5	458.755172413793	-0.28633601589927	-0.388211290426007	45.7595293584631	44.9901052872356	14.3333333333333	16.7241379310345
"111"	103	19	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	10880.0988171157	1.72403372278687	1.57156818150951	6.99261444066864	11960.1182209847	-9.03017331362189	"50"	17.2918735483871	17.0283912525028	426.966666666667	456.565517241379	-0.109850392115772	-0.393989794630984	51.49219901462	45.8912393698078	22	16.551724137931
"112"	103	2	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	12055.3739960841	1.75353724115532	1.57207970561197	7.08225213730666	12338.0846495435	-2.29136581154762	"50"	18.0408387383513	17.3175121394142	553.666666666667	461.375862068966	-0.331796798583771	-0.522790427873927	46.5576133816053	43.3168233500865	8	14.7931034482759
"113"	103	20	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	14169.6474727175	1.75907090328116	1.63668137942779	6.59158540044512	6770.40562724852	109.28801393656	"50"	17.2536516989247	17.3047410485725	465.233333333333	464.924137931034	-0.21788325783398	-0.463474270256053	47.0500124793675	44.2742663631335	16.3333333333333	14.0689655172414
"114"	103	3	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	10115.7588488391	1.94384072944057	1.659302622937	7.16278038334892	15961.1125366713	-36.6224702344668	"50"	17.0445080860215	17.5578901357063	490.566666666667	492.496551724138	-0.325217062961073	-0.51698261329326	46.4041532543251	43.4590509606961	11	15
"115"	103	4	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	10286.5469093274	2.28533909838088	2.09030881204775	7.52713317276663	9073.87373212232	13.3644484484298	"50"	17.6856426953405	17.4223618123841	427.866666666667	448.396551724138	-0.384070861860816	-0.573300038390991	42.3139300656403	41.6284744407402	6.66666666666667	15.8965517241379
"116"	103	5	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	11026.9486751409	1.66428487107247	1.45322966580222	7.93594530963632	8249.84294368847	33.6625284918556	"50"	17.7815786379928	17.5875172814238	483.233333333333	483.448275862069	-0.229705146258524	-0.412909335604809	48.9652275328227	45.0655098355415	17.3333333333333	14.7586206896552
"117"	103	6	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	15257.167258813	1.52395057290976	1.39934986988383	7.28496524645448	17606.2062031576	-13.3421074207532	"50"	17.1368186666667	17.5330553830182	515.033333333333	444.313793103448	-0.230762572438105	-0.52315689872935	48.6692845580398	41.9204434335082	12	14.4137931034483
"118"	103	7	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	9278.33462199076	1.66190218472813	1.44544453766718	8.23046643266807	15785.3256303445	-41.2217724279642	"50"	17.3850153261649	16.8795985821283	423.433333333333	457.768965517241	-0.293444637943508	-0.369519960893732	45.7476012587224	45.7679417758872	12.3333333333333	16.448275862069
"119"	103	8	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	6437.15558977462	1.73342026291493	1.49702260789334	7.68291076412046	16735.9956100406	-61.5370621517569	"50"	17.4555241433692	17.2914094816463	420.4	445.286206896552	-0.367831902625273	-0.376356727266912	44.1295599150567	45.3751867169129	13	17.4827586206897
"120"	103	9	"short"	"DF"	"low"	"8"	"2070"	"andesite"	50	8823.42054899413	1.85434990836578	1.69010017100161	8.01867880779583	16950.512515154	-47.9459954906621	"50"	18.8415826379928	17.7115272480534	384.766666666667	457.493103448276	-0.414801887261297	-0.368849076400509	42.0110618137806	44.6675141170229	21.6666666666667	16.9655172413793
"121"	104	1	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	14092.2467716589	1.71836258280862	1.62819818402862	7.53805380089338	29566.4808130706	-52.3370844817313	"100"	15.8477728028674	17.0554006614757	408.5	435.4	-0.161430112461478	-0.376204778450506	52.8819655970066	45.1973444615988	19.3333333333333	15.3103448275862
"122"	104	10	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	7328.23307922065	1.80390959999756	1.58116472762573	7.41090166313308	34034.6642715599	-78.4683256436753	"100"	18.0039744659498	17.3961850604375	424.4	461.620689655172	-0.388135151633905	-0.407434739634279	44.263413297174	45.0502451703948	17	14.448275862069
"123"	104	11	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	8658.87801110918	1.65233599696953	1.47987694627441	8.69389569932136	40466.5107253014	-78.6023606782206	"100"	16.6279961290323	17.4371113311086	480.6	458.88275862069	-0.18593413214358	-0.376137563128214	48.6173797912899	44.8136543319342	14.3333333333333	16.1379310344828
"124"	104	12	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	16901.382010351	1.54857257227647	1.45893802110484	6.4097477945627	35050.1443754648	-51.7794225630008	"100"	17.5075153261649	16.9689995595106	442.8	459.996551724138	-0.295207522663095	-0.374507487489516	44.4186956012639	45.7697229030082	14.3333333333333	14.4137931034483
"125"	104	13	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	8532.93486857024	1.96015191220222	1.76782430346285	7.46615402152141	36267.4938343299	-76.4722235632031	"100"	17.7122760286738	17.2122972680756	445.833333333333	471.148275862069	-0.352375396338986	-0.423982040055264	45.6233186427574	44.5881848590314	10.6666666666667	13.7931034482759
"126"	104	14	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	18119.0057089359	1.35135708037441	1.2421887566186	6.78286517501211	37576.9875415356	-51.7816437815616	"100"	17.3786598709677	17.259673374861	547	463.548275862069	-0.0998061762061914	-0.476982293015028	53.5573693780338	44.5074953317989	11.3333333333333	13.5862068965517
"127"	104	15	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	13069.1873876272	1.91059470871298	1.78033993947433	7.16744116514544	51880.7880432761	-74.8091964664731	"100"	17.7022743512545	17.4708347630701	437.133333333333	474.348275862069	-0.252894380838636	-0.391861166777673	46.4527252043012	45.0433275614801	11	14.2413793103448
"128"	104	16	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	14088.3182059768	1.68434371146439	1.58157001578124	7.39646370248143	50984.4196002274	-72.3674049514648	"100"	17.0986163010753	17.3633530515387	485.933333333333	456.431034482759	-0.280929092146629	-0.378963672797912	47.9099824577418	45.2095098085377	18.6666666666667	16.2413793103448
"129"	104	17	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	9645.08140443023	1.70425211115452	1.53658884232459	7.41704657467929	39902.6494481546	-75.8284686911278	"100"	16.9242412329749	17.2884779903597	443.9	455.451724137931	-0.281376115968341	-0.370149603281548	47.7599478955003	46.1360289639754	15.3333333333333	16.551724137931
"130"	104	18	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	16308.5871833564	1.41641426875443	1.3514450226707	6.98738445880565	34314.6686939764	-52.4734237453991	"100"	18.1616220501792	17.2553352880979	414.066666666667	461.513793103448	-0.358801254073365	-0.305695194228222	45.6111490983362	47.4709107414292	24	18.1379310344828
"131"	104	19	"short"	"DF"	"low"	"8"	"2070"	"andesite"	100	10947.9741088285	1.797536806034	1.64630885858114	6.72495810166458	31981.0508025355	-65.7673095970927	"100"	17.7882358853047	17.209159667779	483.033333333333	448.048275862069	-0.228568822594053	-0.447399155929011	47.5851323053305	43.5915343223527	12.6666666666667	14.2758620689655
